1855,44.656618
1856,42.99963
1857,46.697536
1858,41.309977
1859,43.0363756
1860,46.7033486
1861,42.8255173
1862,45.635914
1863,46.464518
1864,40.276623
1865,36.712042
1866,41.904616
1867,44.524801
1868,41.765639
1869,40.295123
1870,42.808393
1871,42.641387
1872,40.858346
1873,34.116431
1874,43.907103
1875,41.783832
1876,48.4139887
1877,44.922201
1878,40.390234
1879,36.2650989
1880,42.45371
1881,42.31514
1882,44.0274
1883,45.121055
1884,43.401093
1885,45.758042
1886,36.08324
1887,26.274446
1888,26.365735
1889,41.455314
1890,27.957315
1891,38.988376
1892,40.479321
1893,37.509427
1894,41.354317
1895,42.802569
1896,41.227359
1897,37.504108
1898,39.49498
1899,42.136021
1900,44.07697
1901,42.3729971
1902,43.378016
1903,40.072671
1904,46.143162
1905,42.097
1906,38.931599
1907,41.364504
1908,41.923379
1909,44.269065
1910,38.292897
1911,37.606766
1912,42.664417
1913,41.261711
1914,39.0986317
1915,37.699249
1916,38.78799
1917,42.1568225
1918,43.053792
1919,34.662934
1920,40.265977
1921,34.105919
1922,44.692173
1923,43.196977
1924,39.141343
1925,42.90994
1926,42.012834
1927,42.746495
1928,25.987873
1929,37.008583
1930,40.4618576
1931,45.221466
1932,36.09619
1933,36.738206
1934,35.46261
1935,42.487476
1936,46.422883
1937,47.141249
1938,41.168113
1939,41.789497
1940,42.170583
1941,39.4621
1942,44.568057
1943,38.854186
1944,44.295983
1945,39.91435
1946,48.55379
1947,40.92373
1948,41.904302
1949,41.740984
1950,41.523981
1951,40.349975
1952,37.751554
1953,39.624903
1954,33.93707
1955,37.604711
1956,37.971663
1957,46.846573
1958,34.220106
1959,38.319613
1960,46.975337
1961,40.125971
1962,39.0227289
1963,37.317972
1964,40.047499
1965,42.767271
1966,39.723234
1967,39.379153
1968,39.612001
1969,44.343123
1970,38.2790814
1971,44.837414
1972,40.455457
1973,36.03882
1974,35.222591
1975,39.133706
1976,39.525898
1977,43.10445
1978,43.227474
1979,38.35793
1980,40.3089103
1981,35.837213
1982,42.742729
1983,41.097454
1984,42.077237
1985,42.4479441
1986,41.34997
1987,35.926448
1988,40.141962
1989,29.735485
1990,61.192213
1991,42.310525
1992,61.140195
1993,41.420513
1994,61.568719
1995,39.40411
1996,33.662186
1997,44.023733
1998,27.982801
1999,42.257811
2000,46.54749
2001,33.872491
2002,39.578766
2003,33.024521
2004,45.694689
2005,45.049086
2006,43.013638
2007,41.116058
2008,36.634933
2009,25.787081
2010,44.708186
2011,43.12345
2012,33.172662
2013,41.779032
2014,42.278396
2015,40.194859
2016,46.182607
2017,35.612445
2018,45.62615
2019,43.957893
2020,40.06045
2021,32.921859
2022,42.1419743
2023,41.497674
2024,39.5289638
2025,39.425258
2026,33.902464
2027,39.4521464
2028,43.147314
2029,33.421996
2030,33.507771
2031,33.521957
2032,40.4959421
2033,30.752617
2034,43.334668
2035,37.431416
2036,47.233071
2037,42.595005
2038,37.05397
2039,42.496892
2040,33.445291
2041,39.772625
2042,42.121102
2043,39.742724
2044,21.450001
2045,41.99737
2046,41.0320768
2047,44.918411
2048,43.033961
2049,38.998341
2050,30.37753
2051,30.2322111
2052,42.6823913
2053,43.6245
2054,38.480524
2055,35.295375
2056,35.9549
2057,42.448723
2058,42.801879
2059,44.016779
2060,44.780385
2061,39.926499
2062,42.964506
2063,40.645122
2064,41.8184691
2065,46.831571
2066,32.581551
2067,40.40481
2068,26.1478499
2069,42.694877
2070,43.4743792
2071,33.970083
2072,42.55141
2073,40.880134
2074,42.285163
2075,41.641904
2076,42.080352
2077,37.698323
2078,37.17957
2079,41.29143
2080,42.500879
2081,40.022381
2082,43.060842
2083,40.8096416
2084,42.1084095
2085,40.303211
2086,41.504713
2087,36.699744
2088,32.805348
2089,26.932745
2090,45.174965
2091,33.7402813
2092,44.1727
2093,42.55444
2094,47.454144
2095,61.309037
2096,40.822864
2097,39.480557
2098,41.7953
2099,47.106535
2100,41.459818
2101,41.274268
2102,40.131079
2103,38.675429
2104,44.860771
2105,38.76932
2106,48.111047
2107,31.777143
2108,40.075712
2109,41.369862
2110,36.365465
2111,40.3654533
2112,39.968565
2113,43.837079
2114,33.563536
2115,40.6193806
2116,41.86174
2117,41.976115
2118,39.977484
2119,42.982385
2120,41.028956
2121,34.02128
2122,38.494602
2123,41.748743
2124,39.86797
2125,37.14414
2126,44.441633
2127,41.9762291
2128,41.468524
2129,42.464755
2130,33.855292
2131,40.832622
2132,42.096281
2133,40.286715
2134,41.281365
2135,39.39644
2136,43.237252
2137,29.442669
2138,26.614759
2139,43.202357
2140,44.292071
2141,33.8363
2142,46.31502
2143,38.407103
2144,42.96419
2145,33.241115
2146,35.73682
2147,39.148777
2148,46.678925
2149,33.679795
2150,39.2817202
2151,40.714538
2152,32.822626
2153,33.998396
2154,29.8539052
2155,36.334769
2156,48.23175
2157,41.5857963
2158,38.74376
2159,40.986535
2160,42.447466
2161,39.648492
2162,42.355284
2163,41.34617
2164,34.712007
2165,46.601509
2166,42.7854
2167,37.230004
2168,44.779317
2169,38.553228
2170,45.276821
2171,39.528973
2172,40.254215
2173,43.022948
2174,41.621692
2175,36.811301
2176,42.052037
2177,39.190013
2178,37.400846
2179,41.919366
2180,40.341812
2181,41.4706
2182,41.663336
2183,41.008938
2184,43.021424
2185,40.863036
2186,34.029257
2187,42.897885
2188,39.406212
2189,39.701098
2190,40.527484
2191,32.651877
2192,34.102622
2193,41.605477
2194,40.447309
2195,34.383447
2196,37.631137
2197,40.545722
2198,33.236372
2199,41.25258
2200,40.898979
2201,39.34542
2202,21.982346
2203,37.30072
2204,36.03112
2205,21.391385
2206,44.931509
2207,41.417864
2208,47.624868
2209,43.800259
2210,40.603414
2211,48.2888983
2212,35.140734
2213,19.646268
2214,41.1658118
2215,47.516653
2216,42.588593
2217,43.333921
2218,42.346455
2219,34.882808
2220,44.841719
2221,40.029557
2222,34.525592
2223,43.1110577
2224,37.013618
2225,44.728126
2226,40.167206
2227,41.955507
2228,42.2361802
2229,40.456955
2230,32.7205295
2231,41.575669
2232,42.212559
2233,42.983145
2234,42.643433
2235,45.570271
2236,45.064045
2237,41.883457
2238,39.19882
2239,40.870859
2240,41.125512
2241,45.8174186
2242,41.508862
2243,40.98995
2244,41.933426
2245,33.9333
2246,47.301493
2247,41.37055
2248,41.752742
2249,42.745784
2250,41.477509
2251,28.2836888
2252,40.440901
2253,43.454475
2254,27.297469
2255,35.3331
2256,35.405502
2257,36.027632
2258,42.237645
2259,27.925393
2260,32.605196
2261,34.134035
2262,39.347821
2263,43.101949
2264,40.840864
2265,47.161109
2266,39.2828
2267,29.514823
2268,26.489084
2269,42.743219
2270,26.4258162
2271,35.801756
2272,42.955774
2273,45.350211
2274,38.727231
2275,38.704034
2276,45.40009
2277,45.84738
2278,43.856814
2279,38.692651
2280,40.138708
2281,39.983447
2282,32.910853
2283,35.245796
2284,38.023282
2285,39.95167
2286,40.729465
2287,39.2854
2288,39.3965368
2289,45.807363
2290,38.697339
2291,38.470886
2292,29.8171691
2293,39.4258
2294,35.36151
2295,43.47335
2296,32.931981
2297,43.078461
2298,39.189841
2299,40.291173
2300,40.448486
2301,44.810716
2302,39.128256
2303,43.087643
2304,35.104694
2305,48.801663
2306,47.52661
2307,38.5961282
2308,39.475754
2309,36.717758
2310,38.661045
2311,27.292104
2312,33.143498
2313,33.3788255
2314,38.36144
2315,38.459951
2316,40.073985
2317,36.067591
2318,46.119315
2319,19.700194
2320,33.652864
2321,39.4013763
2322,32.741663
2323,33.431942
2324,46.033222
2325,41.5572964
2326,43.235375
2327,36.020391
2328,40.7878265
2329,26.756423
2330,37.321668
2331,33.87734
2332,48.307779
2333,39.035564
2334,34.588891
2335,40.201449
2336,42.914414
2337,33.181302
2338,33.767668
2339,40.674234
2340,36.197033
2341,28.495732
2342,40.816326
2343,40.282491
2344,45.668667
2345,29.573505
2346,41.972503
2347,41.156052
2348,34.919981
2349,45.889663
2350,40.384789
2351,43.592826
2352,33.637216
2353,38.072685
2354,34.538663
2355,47.472133
2356,40.194754
2357,33.737285
2358,44.023831
2359,39.768085
2360,38.283996
2361,45.7524691
2362,33.9135102
2363,33.478722
2364,34.2776293
2365,33.455717
2366,41.116694
2367,41.310524
2368,42.526467
2369,36.794051
2370,43.60535
2371,30.387078
2372,31.178814
2373,40.727479
2374,36.228605
2375,44.090731
2376,40.583976
2377,41.188708
2378,47.666892
2379,41.034183
2380,45.0739
2381,40.900025
2382,41.547802
2383,33.8280351
2384,37.6589268
2385,41.315535
2386,41.666909
2387,47.741455
2388,39.367014
2389,45.6239
2390,45.491296
2391,38.528764
2392,33.459141
2393,35.1289517
2394,39.653574
2395,38.339359
2396,42.538338
2397,39.334287
2398,42.621319
2399,42.0679412
2400,38.565342
2401,38.662488
2402,37.461433
2403,39.300311
2404,34.222633
2405,42.88148
2406,35.386354
2407,40.873613
2408,39.110636
2409,40.189328
2410,35.072895
2411,47.321787
2412,42.8270741
2413,39.47064
2414,34.988378
2415,43.037822
2416,40.6284856
2417,33.855743
2418,40.695901
2419,41.2013398
2420,40.387242
2421,42.910469
2422,34.976507
2423,45.515722
2424,36.2367313
2425,36.022978
2426,26.005779
2427,47.848617
2428,48.0789466
2429,38.411369
2430,41.348945
2431,48.441695
2432,38.665861
2433,41.069708
2434,29.564468
2435,38.635584
2436,46.403585
2437,38.821547
2438,47.6843052
2439,40.623175
2440,33.830338
2441,31.755778
2442,37.860092
2443,40.41759
2444,38.7940705
2445,40.810114
2446,30.880763
2447,40.953301
2448,43.661521
2449,42.647805
2450,42.5595619
2451,30.324465
2452,32.982646
2453,37.979363
2454,28.068243
2455,34.282111
2456,40.127905
2457,42.107667
2458,31.615935
2459,42.36642
2460,33.566489
2461,40.554659
2462,44.426709
2463,33.700181
2464,38.388444
2465,41.316942
2466,43.5668817
2467,44.946338
2468,40.553855
2469,44.734376
2470,37.060797
2471,43.433738
2472,38.868883
2473,37.3294193
2474,37.714599
2475,32.920578
2476,35.12473
2477,42.4943905
2478,40.083269
2479,36.015446
2480,40.546574
2481,34.198144
2482,36.723832
2483,43.720249
2484,42.570503
2485,37.767378
2486,43.395589
2487,33.303752
2488,40.475399
2489,30.308225
2490,40.927754
2491,42.694387
2492,32.793803
2493,39.88936
2494,33.289278
2495,30.1211321
2496,38.086806
2497,41.415526
2498,41.7150018
2499,41.72195
2500,41.727519
2501,44.2161046
2502,42.354638
2503,44.304654
2504,36.3342
2505,34.944079
2506,39.656581
2507,36.372286
2508,32.275089
2509,36.778967
2510,42.634814
2511,34.683846
2512,38.319427
2513,28.529979
2514,38.563071
2515,39.084767
2516,42.792319
2517,34.321869
2518,34.155229
2519,42.660563
2520,37.96348
2521,37.0611436
2522,35.819671
2523,36.669841
2524,33.480162
2525,57.811914
2526,29.8954086
2527,55.375474
2528,33.702814
2529,33.638953
2530,31.308424
2531,30.456509
2532,43.125152
2533,29.676877
2534,41.946689
2535,41.697557
2536,32.467307
2537,64.856378
2538,33.745493
2539,40.16509
2540,29.693435
2541,39.939048
2542,40.586243
2543,39.818476
2544,25.4576229
2545,35.883283
2546,34.2801955
2547,32.472626
2548,35.226725
2549,28.155373
2550,38.499441
2551,36.354297
2552,33.720124
2553,30.886011
2554,36.173364
2555,34.83526
2556,35.364078
2557,41.7192533
2558,30.267427
2559,36.089556
2560,39.656168
2561,35.871161
2562,39.804518
2563,33.107622
2564,35.878349
2565,32.350704
2566,39.446006
2567,31.559638
2568,43.768968
2569,37.152359
2570,26.1832411
2571,37.065436
2572,26.074583
2573,41.647019
2574,33.624679
2575,33.449105
2576,29.507595
2577,33.380445
2578,34.859781
2579,40.7479
2580,33.942955
2581,33.0405288
2582,40.123497
2583,33.000049
2584,43.1366956
2585,43.548914
2586,33.642779
2587,43.631125
2588,38.069978
2589,40.303688
2590,43.015934
2591,39.766292
2592,38.702618
2593,39.887629
2594,39.859194
2595,38.256797
2596,36.110139
2597,26.529016
2598,39.37385
2599,28.043587
2600,38.772247
2601,37.755204
2602,42.128106
2603,31.583836
2604,35.526356
2605,35.0525795
2606,37.431919
2607,38.433418
2608,36.7073486
2609,38.797766
2610,38.998038
2611,43.986706
2612,44.686521
2613,33.934232
2614,42.053598
2615,42.014975
2616,41.574788
2617,41.569186
2618,35.665621
2619,40.772792
2620,43.636684
2621,30.476454
2622,37.531971
2623,40.447889
2624,39.21578
2625,41.697598
2626,33.698811
2627,42.983582
2628,39.863664
2629,42.694054
2630,25.858519
2631,39.358593
2632,32.311011
2633,29.518152
2634,37.196415
2635,35.59474
2636,36.060452
2637,39.977436
2638,33.846009
2639,28.962586
2640,31.193456
2641,35.732122
2642,42.846925
2643,41.155655
2644,39.010434
2645,34.965043
2646,39.926686
2647,39.636036
2648,41.583495
2649,38.550627
2650,39.012076
2651,32.411345
2652,39.250489
2653,39.014136
2654,32.143954
2655,43.133781
2656,43.618101
2657,43.66992
2658,29.500938
2659,42.72877
2660,42.765823
2661,42.738214
2662,47.69912
2663,42.225518
2664,33.717465
2665,35.654025
2666,42.84173
2667,40.007816
2668,42.544286
2669,35.582485
2670,36.044977
2671,35.364395
2672,28.3438221
2673,45.126054
2674,35.538043
2675,33.097285
2676,36.271563
2677,33.985005
2678,41.5110908
2679,33.6325865
2680,32.882928
2681,40.322978
2682,41.8186521
2683,31.856501
2684,39.513909
2685,37.222679
2686,39.422278
2687,41.810565
2688,41.679131
2689,42.341605
2690,42.6228533
2691,42.0980861
2692,42.300898
2693,41.113316
2694,25.926748
2695,40.92474
2696,41.934047
2697,35.357235
2698,40.899615
2699,41.296828
2700,41.623078
2701,43.29137
2702,42.2537711
2703,40.765473
2704,40.903048
2705,29.904678
2706,40.726907
2707,33.119662
2708,30.098928
2709,40.800592
2710,41.269567
2711,32.5249911
2712,32.344184
2713,35.110211
2714,38.309011
2715,33.055436
2716,45.541121
2717,45.82902
2718,33.033723
2719,34.980094
2720,26.208986
2721,35.90005
2722,38.3283334
2723,47.397667
2724,41.304907
2725,43.1222318
2726,39.601791
2727,37.359532
2728,32.514938
2729,32.219905
2730,29.012008
2731,34.093816
2732,30.178017
2733,39.979913
2734,33.940766
2735,45.686816
2736,34.692518
2737,26.119082
2738,34.556809
2739,41.754383
2740,41.159154
2741,33.552575
2742,38.885051
2743,42.5081981
2744,46.825569
2745,26.22791
2746,41.547297
2747,41.663123
2748,44.241019
2749,41.052608
2750,42.491861
2751,39.035413
2752,38.658921
2753,26.304308
2754,32.932529
2755,33.013849
2756,32.864742
2757,32.636656
2758,32.813102
2759,32.875115
2760,32.645794
2761,32.895003
2762,32.893352
2763,34.595819
2764,34.746325
2765,26.066616
2766,44.177492
2767,36.8391419
2768,37.511302
2769,43.684941
2770,30.522555
2771,42.155559
2772,29.61355
2773,33.087013
2774,32.995084
2775,36.073259
2776,34.047122
2777,41.8308636
2778,26.529275
2779,33.755828
2780,32.6837453
2781,32.759929
2782,38.768632
2783,35.772996
2784,39.854942
2785,38.004164
2786,37.291593
2787,37.313558
2788,33.727992
2789,38.957531
2790,30.4720776
2791,32.71078
2792,32.913081
2793,39.736967
2794,27.839946
2795,37.664584
2796,37.515657
2797,32.19303
2798,45.647696
2799,47.914407
2800,45.454914
2801,29.8014834
2802,29.559137
2803,29.458639
2804,36.165325
2805,37.203416
2806,32.595986
2807,32.876707
2808,38.58034
2809,33.94189
2810,33.98091
2811,33.894961
2812,27.366727
2813,33.852976
2814,33.88378
2815,30.18743
2816,38.818625
2817,33.922428
2818,40.4588509
2819,38.80758
2820,38.482677
2821,38.843099
2822,45.550514
2823,34.174418
2824,33.845619
2825,43.588905
2826,43.6343486
2827,47.608956
2828,33.833236
2829,37.660652
2830,29.338511
2831,38.784013
2832,26.302947
2833,45.572118
2834,29.668746
2835,41.7563217
2836,29.465014
2837,37.134096
2838,33.1300697
2839,42.47213
2840,37.3900085
2841,30.217825
2842,33.792235
2843,39.625265
2844,34.122765
2845,39.786271
2846,39.690304
2847,34.0471887
2848,31.679967
2849,35.963016
2850,35.370037
2851,35.353387
2852,35.411874
2853,35.434523
2854,32.219825
2855,32.704578
2856,32.338897
2857,44.586907
2858,21.30976
2859,34.0885722
2860,34.2757157
2861,41.302011
2862,45.410458
2863,41.279969
2864,45.636374
2865,41.280951
2866,41.191854
2867,41.116275
2868,37.532798
2869,37.036737
2870,27.7572296
2871,26.00765
2872,37.0616686
2873,36.373539
2874,40.8626458
2875,41.808846
2876,30.3475451
2877,30.349546
2878,28.511893
2879,30.005604
2880,35.094647
2881,41.211811
2882,38.8926905
2883,41.1776561
2884,38.8575837
2885,33.954813
2886,45.492782
2887,34.1862017
2888,35.8586129
2889,40.521308
2890,34.750358
2891,33.799259
2892,34.868945
2893,33.393005
2894,28.0903026
2895,33.018007
2896,34.7887904
2897,25.4840483
2898,42.199521
2899,33.032518
2900,33.432882
2901,33.7745093
2902,35.4150524
2903,40.728865
2904,32.5882987
2905,40.157326
2906,45.30054
2907,28.802576
2908,39.83948
2909,39.395087
2910,30.209884
2911,36.758868
2912,36.882986
2913,39.6458746
2914,46.824185
2915,37.345574
2916,37.063426
2917,47.073972
2918,32.842368
2919,32.910725
2920,34.705681
2921,40.399049
2922,29.784042
2923,39.0671
2924,34.624206
2925,35.220709
2926,42.3807218
2927,34.1634062
2928,47.4966
2929,40.611451
2930,36.396561
2931,25.928265
2932,43.54115
2933,40.243675
2934,40.782333
2935,37.1793705
2936,44.057259
2937,33.65067
2938,46.018066
2939,37.325497
2940,33.914719
2941,41.350167
2942,42.630718
2943,39.852029
2944,41.87676
2945,39.522633
2946,39.535505
2947,44.0459
2948,40.048819
2949,46.255963
2950,39.989348
2951,37.119381
2952,46.883599
2953,40.253991
2954,44.538526
2955,41.23153
2956,47.30449
2957,45.163307
2958,36.956267
2959,33.146252
2960,32.906238
2961,35.639668
2962,34.165511
2963,38.842433
2964,40.736437
2965,29.400481
2966,43.1942812
2967,42.159486
2968,39.422876
2969,39.538335
2970,37.724703
2971,32.597465
2972,33.072889
2973,32.666757
2974,33.127829
2975,20.87826
2976,30.541743
2977,40.881852
2978,40.6870876
2979,29.919899
2980,36.3893179
2981,41.586203
2982,38.142543
2983,35.991653
2984,29.534829
2985,36.743929
2986,40.561577
2987,29.679267
2988,41.845607
2989,36.3834062
2990,36.420034
2991,37.27783
2992,30.216862
2993,30.105744
2994,30.279227
2995,39.590559
2996,29.733259
2997,25.952899
2998,35.180495
2999,33.656074
3000,31.0699848
3001,28.869772
3002,33.539296
3003,26.260654
3004,43.179969
3005,43.087812
3006,43.792503
3007,35.332949
3008,44.661593
3009,34.173882
3010,43.323635
3011,36.7094822
3012,39.021114
3013,44.845175
3014,39.4895
3015,42.135539
3016,34.921112
3017,36.131823
3018,32.800647
3019,26.795173
3020,39.015221
3021,27.9768421
3022,27.02493
3023,38.049823
3024,39.193917
3025,36.040504
3026,36.108534
3027,36.05499
3028,32.25197
3029,36.156162
3030,35.005992
3031,44.897067
3032,33.281575
3033,36.668028
3034,37.757179
3035,40.919007
3036,27.523773
3037,32.87759
3038,36.277766
3039,32.132874
3040,27.912974
3041,35.226419
3042,46.272
3043,32.426075
3044,32.453775
3045,38.336412
3046,35.054712
3047,33.7797315
3048,34.839808
3049,35.170127
3050,27.034649
3051,33.936752
3052,33.807876
3053,32.843458
3054,29.6040327
3055,41.401589
3056,30.189946
3057,25.935725
3058,41.703624
3059,33.507466
3060,33.935634
3061,45.021718
3062,33.586866
3063,40.885365
3064,32.95882
3065,33.436922
3066,42.251179
3067,35.0545697
3068,39.18721
3069,40.555853
3070,28.0600454
3071,28.234793
3072,26.057251
3073,32.703367
3074,28.147248
3075,39.8442693
3076,40.743299
3077,35.619675
3078,33.382356
3079,29.630807
3080,36.7318789
3081,32.847687
3082,35.495778
3083,32.592876
3084,32.534396
3085,42.297594
3086,32.755959
3087,35.097961
3088,41.626331
3089,30.412221
3090,33.584413
3091,40.992839
3092,41.6165048
3093,31.073296
3094,41.882182
3095,29.844264
3096,31.108043
3097,42.868442
3098,37.979871
3099,41.484022
3100,34.983867
3101,39.633976
3102,40.796213
3103,43.409163
3104,33.401226
3105,40.4897474
3106,36.118189
3107,34.03644
3108,27.940627
3109,33.51025
3110,40.612665
3111,33.995325
3112,27.495888
3113,34.028451
3114,47.713801
3115,36.156329
3116,42.325448
3117,40.12739
3118,21.294726
3119,33.829326
3120,36.313274
3121,36.900374
3122,30.360589
3123,33.004295
3124,29.584607
3125,34.863923
3126,39.3355905
3127,42.673076
3128,39.1557389
3129,42.703441
3130,37.676375
3131,37.996909
3132,39.3373245
3133,42.743122
3134,39.336616
3135,36.509439
3136,33.135681
3137,45.1599696
3138,43.751727
3139,29.806025
3140,40.153132
3141,42.987657
3142,35.855633
3143,35.752637
3144,43.584915
3145,36.033353
3146,29.687403
3147,29.545992
3148,39.388167
3149,47.749048
3150,35.129841
3151,29.981305
3152,39.227839
3153,41.978433
3154,44.77931
3155,27.518352
3156,35.239523
3157,40.793
3158,34.413887
3159,32.804338
3160,34.071943
3161,27.315215
3162,33.655615
3163,47.105989
3164,28.537096
3165,30.8456051
3166,39.858339
3167,32.631012
3168,32.931345
3169,47.060493
3170,44.563101
3171,43.027448
3172,39.769707
3173,28.233106
3174,47.193924
3175,41.407877
3176,29.657006
3177,41.096203
3178,41.551962
3179,42.924172
3180,41.287176
3181,41.3737
3182,41.56332
3183,41.686277
3184,39.861153
3185,41.560796
3186,40.158484
3187,40.672452
3188,40.145313
3189,40.8922201
3190,39.651773
3191,26.125271
3192,40.702147
3193,33.545794
3194,30.41371
3195,39.488698
3196,33.113843
3197,40.085707
3198,38.752905
3199,29.558144
3200,42.608957
3201,39.891437
3202,29.723052
3203,38.854486
3204,30.114503
3205,30.069345
3206,40.740886
3207,42.531771
3208,34.961086
3209,38.802655
3210,30.3844023
3211,34.817298
3212,42.238256
3213,32.708505
3214,40.809705
3215,38.581143
3216,35.040391
3217,35.024684
3218,35.227897
3219,41.648217
3220,33.4871959
3221,39.744855
3222,37.3654387
3223,43.234153
3224,28.897926
3225,37.322584
3226,33.636377
3227,38.171432
3228,41.804645
3229,36.091156
3230,35.494647
3231,30.729012
3232,37.272951
3233,28.536191
3234,33.867392
3235,35.115368
3236,40.505171
3237,33.888542
3238,36.027268
3239,26.162388
3240,45.284181
3241,37.322134
3242,27.453311
3243,42.033289
3244,29.142239
3245,34.231419
3246,34.757584
3247,32.5770666
3248,43.418184
3249,39.7427258
3250,35.5091166
3251,40.836824
3252,34.9547985
3253,38.935887
3254,39.920876
3255,34.174603
3256,32.970025
3257,45.15337
3258,36.653773
3259,31.974854
3260,29.788756
3261,34.258121
3262,32.5377974
3263,36.332473
3264,46.857733
3265,36.220597
3266,39.296846
3267,36.109195
3268,35.015665
3269,31.742491
3270,35.07882
3271,35.094449
3272,30.477426
3273,35.210528
3274,46.934748
3275,30.020403
3276,38.24262
3277,38.689487
3278,33.719115
3279,33.757277
3280,36.08246
3281,39.248504
3282,41.097718
3283,33.482413
3284,32.978876
3285,42.056567
3286,36.198695
3287,42.938685
3288,38.58732
3289,31.270914
3290,35.3200531
3291,35.242941
3292,36.201086
3293,39.584388
3294,34.592452
3295,35.046249
3296,31.331719
3297,42.791693
3298,40.646984
3299,43.602905
3300,33.72837
3301,39.640148
3302,40.157541
3303,32.399649
3304,45.929074
3305,34.048696
3306,32.526989
3307,39.249276
3308,32.519587
3309,33.176395
3310,32.590144
3311,48.150446
3312,47.842459
3313,44.328703
3314,32.55969
3315,48.11233
3316,31.8050809
3317,47.791576
3318,32.474668
3319,41.558358
3320,37.143352
3321,40.153235
3322,33.39053
3323,32.765568
3324,36.725109
3325,36.638695
3326,33.179665
3327,33.803041
3328,39.662379
3329,39.838107
3330,39.498449
3331,42.816882
3332,28.473857
3333,39.566297
3334,39.84597
3335,30.395694
3336,36.160236
3337,41.232123
3338,41.9417563
3339,40.814107
3340,34.082664
3341,33.380761
3342,39.740608
3343,47.292601
3344,48.055649
3345,39.3659953
3346,39.446328
3347,41.270691
3348,38.9705322
3349,41.5922214
3350,34.078384
3351,31.968821
3352,40.410725
3353,40.834615
3354,43.681934
3355,40.848885
3356,28.537074
3357,39.825294
3358,36.308937
3359,34.914088
3360,39.603504
3361,29.690083
3362,33.590452
3363,33.38506
3364,40.067134
3365,36.829361
3366,35.080997
3367,40.564139
3368,42.453894
3369,41.055741
3370,43.066512
3371,38.874403
3372,33.449316
3373,41.090461
3374,36.805056
3375,40.364711
3376,33.5802237
3377,43.042561
3378,33.5647729
3379,46.994468
3380,44.332969
3381,36.188269
3382,26.348262
3383,41.147472
3384,33.319619
3385,29.248897
3386,44.03392
3387,34.751438
3388,32.659469
3389,37.604066
3390,34.3549547
3391,39.940379
3392,32.48368
3393,46.283855
3394,37.693228
3395,43.192887
3396,21.3419649
3397,32.2236403
3398,29.663923
3399,26.267713
3400,37.603268
3401,27.608819
3402,29.43371
3403,35.714892
3404,37.416576
3405,42.345046
3406,33.008051
3407,42.466596
3408,38.037703
3409,25.520739
3410,42.590599
3411,33.680298
3412,32.637851
3413,40.098894
3414,32.896593
3415,30.323437
3416,32.389466
3417,39.8533714
3418,39.695578
3419,29.536019
3420,41.507494
3421,37.082834
3422,29.547492
3423,33.414323
3424,35.976279
3425,26.491939
3426,40.123779
3427,33.86142
3428,40.262883
3429,36.842772
3430,31.861894
3431,34.295996
3432,36.1961316
3433,25.9524
3434,33.159879
3435,29.133441
3436,29.357791
3437,32.555284
3438,29.573864
3439,38.680872
3440,37.999851
3441,33.924644
3442,29.4874815
3443,30.010137
3444,47.24002
3445,30.443733
3446,33.7749668
3447,25.76493
3448,41.262573
3449,41.290899
3450,27.893098
3451,35.818159
3452,28.498012
3453,34.9437665
3454,33.466742
3455,35.282606
3456,44.949783
3457,40.373738
3458,28.341764
3459,35.2007199
3460,35.786413
3461,29.555832
3462,30.535617
3463,35.5834128
3464,28.527849
3465,35.06565
3466,32.797303
3467,32.7819626
3468,35.950968
3469,32.5696796
3470,33.790787
3471,37.31621
3472,44.070166
3473,33.043715
3474,45.365936
3475,43.5664486
3476,30.6319927
3477,40.726434
3478,34.817941
3479,34.1001327
3480,33.279523
3481,37.602992
3482,28.815906
3483,34.8430048
3484,32.31143
3485,28.604364
3486,38.8528875
3487,32.538557
3488,35.495974
3489,39.673462
3490,35.070864
3491,40.719943
3492,35.005729
3493,38.747165
3494,30.7171309
3495,28.612495
3496,40.6580423
3497,39.19596
3498,32.908686
3499,33.622677
3500,33.493626
3501,45.522178
3502,30.086635
3503,36.792315
3504,35.727427
3505,35.71475
3506,35.386379
3507,33.713791
3508,41.176255
3509,33.596146
3510,39.43878
3511,41.014001
3512,35.0107763
3513,36.70562
3514,39.615403
3515,43.174903
3516,36.113979
3517,33.076904
3518,35.867367
3519,35.199628
3520,46.925379
3521,48.554783
3522,46.453235
3523,47.544773
3524,45.720665
3525,42.016177
3526,41.350947
3527,28.930175
3528,27.262039
3529,32.350839
3530,38.369344
3531,43.6878184
3532,39.407965
3533,41.712169
3534,34.209879
3535,33.609159
3536,35.45178
3537,41.3954756
3538,45.457347
3539,38.4411319
3540,32.485326
3541,32.522769
3542,39.722231
3543,41.720324
3544,38.2021331
3545,41.461581
3546,39.91673
3547,33.376046
3548,25.843304
3549,38.67938
3550,31.292001
3551,32.493877
3552,40.640458
3553,33.30784
3554,29.93649
3555,33.347786
3556,41.080522
3557,33.5162977
3558,28.43987
3559,37.784405
3560,35.703335
3561,33.610608
3562,38.939301
3563,32.668092
3564,36.267622
3565,32.507315
3566,34.424199
3567,33.1526603
3568,30.522315
3569,40.370349
3570,37.727119
3571,26.207268
3572,34.473964
3573,46.8014852
3574,30.477863
3575,28.389851
3576,33.449831
3577,61.211988
3578,39.611301
3579,31.861038
3580,41.244171
3581,29.118589
